date,feature,prediction,label,segment
2026-06-14,-0.8232496997932877,1.0,1,prime
2026-06-14,1.7666288704451074,0.8711663009419237,1,subprime
2026-06-14,2.4563915304401687,0.9661499597133059,1,subprime
2026-06-14,1.9323602883532613,0.963948591671639,1,prime
2026-06-14,0.6721289517990608,1.0,1,prime
2026-06-14,1.8940505741157359,0.949582494216389,1,prime
2026-06-14,2.223310336148225,0.87466154321308,1,prime
2026-06-14,1.1412519385442816,0.1822569521691248,0,prime
2026-06-14,2.624471760542038,0.06925762611739802,0,prime
2026-06-14,0.9156941005869295,0.0,0,subprime
2026-06-14,0.05932156651330489,0.9183087770184478,1,prime
2026-06-14,1.5954263536470588,0.1400398722113674,0,subprime
2026-06-14,-0.798532057903613,0.8076807853554258,1,prime
2026-06-14,1.4599478671610864,0.9113706694585233,1,prime
2026-06-14,1.1626797423621913,0.0,0,subprime
2026-06-14,1.2324169455832752,0.020831082929630377,0,subprime
2026-06-14,1.565648029667779,0.024298437143070534,0,subprime
2026-06-14,2.0370613916447335,1.0,1,subprime
2026-06-14,0.7401286694591056,0.010797639483122345,0,prime
2026-06-14,1.7584827686394067,0.021825484945729678,0,prime
2026-06-14,0.6467514794143968,0.0,0,prime
2026-06-14,1.57580945213668,0.06391807739461927,0,prime
2026-06-14,1.1013190068602936,1.0,1,subprime
2026-06-14,1.1612481334761937,0.0,0,prime
2026-06-14,2.2575875022885357,0.7520633338092108,1,prime
2026-06-14,1.185457286587847,0.1463837719030537,0,subprime
2026-06-14,0.008314821678517825,0.05972905692917965,0,prime
2026-06-14,1.3314531934662663,0.08924025981669102,0,prime
2026-06-14,0.39103130407866504,0.07483948133705473,0,subprime
2026-06-14,0.5605003796816675,0.9151187425600329,1,subprime
2026-06-14,0.332709336181063,0.9635066186562158,1,prime
2026-06-14,2.4039197006175854,0.04954417655142315,0,subprime
2026-06-14,0.6800937287069608,0.18581830129084145,0,prime
2026-06-14,0.8441910873311774,0.8396544704285115,1,prime
2026-06-14,-0.7386408344404642,0.0,0,prime
2026-06-14,1.1910702242696878,0.4052697678927667,0,prime
2026-06-14,2.879710539000218,1.0,1,prime
2026-06-14,2.1029547007721625,0.968580059233176,1,prime
2026-06-14,2.0860596328012417,0.08084931433298478,0,prime
2026-06-14,0.7424940283057233,0.7857920717911476,1,prime
2026-06-14,0.7664571307311134,0.033941204187747424,0,prime
2026-06-14,2.859506589061732,0.0,0,prime
2026-06-14,1.0033457606921405,0.08693316623981073,0,prime
2026-06-14,-0.7016243538040723,0.03804175517924716,0,prime
2026-06-14,2.5390048126322204,0.0,0,prime
2026-06-14,0.3415241437257487,0.0,0,subprime
2026-06-14,0.516031398559773,0.0657230883843045,0,prime
2026-06-14,2.242602276861795,0.9480206040786411,1,prime
2026-06-14,1.8581094104118834,0.08231032715094067,0,prime
2026-06-14,0.017157618099421956,1.0,1,prime
2026-06-14,0.9443546009532117,0.19151905093611699,0,subprime
2026-06-14,-0.7436350971306505,0.0,0,subprime
2026-06-14,0.5930493716552873,0.9714353367978458,1,prime
2026-06-14,0.49706161910311153,1.0,1,prime
2026-06-14,1.984599821811729,0.006310497966678957,0,prime
2026-06-14,1.54569567734808,0.8804483027719995,1,prime
2026-06-14,0.002667282602699661,0.016990612928612328,0,prime
2026-06-14,2.0023642244686375,0.9933932043454113,1,prime
2026-06-14,-0.10248024035794745,0.9566635658753001,1,prime
2026-06-14,-2.014732135861328,0.9935745266944794,1,prime
2026-06-14,1.7760930127241894,0.94100805095755,1,prime
2026-06-14,0.9333210398666046,0.9398552704343187,1,subprime
2026-06-14,1.5498017242005475,0.9172280176232283,1,prime
2026-06-14,0.36768494975914034,0.0,0,prime
2026-06-14,1.5706480431308387,0.0,0,prime
2026-06-14,-0.268028539909678,0.06585383846456067,0,prime
2026-06-14,0.04883128202144049,0.0,0,subprime
2026-06-14,0.4459806903522998,0.7483186006687401,1,prime
2026-06-14,-1.0999762241549644,0.14247712180591904,0,prime
2026-06-14,1.9173703717811816,0.8465725298399421,1,prime
2026-06-14,0.5985079876990702,1.0,1,prime
2026-06-14,0.4572385355915738,0.9558071810475752,1,prime
2026-06-14,0.02725737337018197,0.9436580645020088,1,prime
2026-06-14,3.084854878888323,1.0,1,prime
2026-06-14,2.36115683437846,0.8060985312730021,1,prime
2026-06-14,1.3450748059916309,0.039619948596554364,0,prime
2026-06-14,0.48385809219464215,1.0,1,prime
2026-06-14,1.3888874853660396,1.0,1,subprime
2026-06-14,-0.12344824813549238,0.1195965303430121,0,prime
2026-06-14,1.5915656453425826,0.040782997072984606,0,prime
2026-06-15,2.8339474623467336,1.0,1,prime
2026-06-15,1.2988930865664703,0.08552118158173277,0,prime
2026-06-15,1.2225494504539487,0.9987695758369799,1,prime
2026-06-15,1.7316214927641402,0.15007634445347284,0,subprime
2026-06-15,1.733086645630575,0.9568624255681603,1,subprime
2026-06-15,0.25940005927285503,0.8533422860554379,1,prime
2026-06-15,1.7226267099085253,0.8568784266483951,1,prime
2026-06-15,0.5401513405484551,0.9121107850997334,1,prime
2026-06-15,0.2811865220830275,0.0,0,prime
2026-06-15,-0.1540655556129602,0.9011343270960839,1,subprime
2026-06-15,-0.3297873186591167,0.16375580652329957,0,prime
2026-06-15,0.6032372320370459,0.0,0,prime
2026-06-15,0.059052447992250734,0.16407427881328884,0,prime
2026-06-15,2.2739887200577313,0.9703775088979616,1,prime
2026-06-15,0.9551453559271066,0.05051377564060969,0,prime
2026-06-15,1.0126626800180227,1.0,1,prime
2026-06-15,1.9405371308554933,0.856696967804693,1,prime
2026-06-15,1.1379423682772516,0.9519958600993604,1,prime
2026-06-15,1.1939574438083302,0.8268353175183021,1,prime
2026-06-15,2.5347085863107273,1.0,1,subprime
2026-06-15,-0.2743729761385201,0.1272593475261619,0,subprime
2026-06-15,1.7352154877214954,0.9829743536567916,1,prime
2026-06-15,1.6340122753892856,0.20251358426366803,0,prime
2026-06-15,1.0693135983795001,1.0,1,prime
2026-06-15,0.5210328647052529,0.9808766386387132,1,subprime
2026-06-15,-1.382535077399594,0.91614371088096,1,prime
2026-06-15,0.24796536076310616,0.0,0,prime
2026-06-15,1.147194449782462,1.0,1,subprime
2026-06-15,-0.23858916031922095,0.0,0,subprime
2026-06-15,1.8557843937419765,0.9184996284004155,1,prime
2026-06-15,1.366895912664612,0.9115802153423153,1,subprime
2026-06-15,0.34698116320762573,0.7413219357725941,1,prime
2026-06-15,2.2879143148003065,1.0,1,prime
2026-06-15,2.162642911997696,0.9570979387497525,1,subprime
2026-06-15,0.9690021852013804,0.20112753956846813,0,prime
2026-06-15,0.5594173554535855,0.8880473194222992,1,prime
2026-06-15,1.1301129658124545,0.0,0,prime
2026-06-15,-0.9171449556867068,0.7685721489951421,1,subprime
2026-06-15,0.3679910555426882,1.0,1,prime
2026-06-15,1.5479029872217223,0.09512704503701058,0,subprime
2026-06-15,0.6246618129100845,0.972878789812331,1,prime
2026-06-15,1.1491136153534625,0.011388113624579255,0,prime
2026-06-15,-0.6737666961263442,0.0416122558745043,0,subprime
2026-06-15,0.1786974307077489,0.9262536656551047,1,subprime
2026-06-15,2.390842062895733,0.8804754485213492,1,prime
2026-06-15,3.4847056762065174,0.0,0,subprime
2026-06-15,0.7353354320937645,0.0,0,prime
2026-06-15,1.4553996816787094,0.06694943880033799,0,subprime
2026-06-15,3.9036438710586783,0.11617036713829758,0,prime
2026-06-15,2.508312482169236,0.03438568487083453,0,subprime
2026-06-15,1.1986049170333224,0.9117316424405422,1,subprime
2026-06-15,2.6875770617694705,0.8485525191475471,1,prime
2026-06-15,0.07953088426094546,1.0,1,prime
2026-06-15,0.5562030483211416,0.11132645510343317,0,prime
2026-06-15,-0.02330068452820422,0.0,0,prime
2026-06-15,1.1936635526582835,0.8943927841541899,1,prime
2026-06-15,1.580364539304246,0.9469160260218957,1,subprime
2026-06-15,0.7419850951825806,0.03302046396878351,0,prime
2026-06-15,1.063452479138072,1.0,1,prime
2026-06-15,1.941494065869876,0.12594971968742139,0,subprime
2026-06-15,1.035000325452398,0.9121591962679065,1,subprime
2026-06-15,2.3419423799480397,1.0,1,prime
2026-06-15,1.6570836115020942,0.0,0,prime
2026-06-15,1.2323721715018527,0.19770462670859995,0,prime
2026-06-15,0.9089226085615886,1.0,1,prime
2026-06-15,2.0488171614685453,0.07810427143546367,0,prime
2026-06-15,0.7402659014645625,0.045282724145003846,0,subprime
2026-06-15,1.3847792559915155,0.0,0,prime
2026-06-15,1.614774376260743,0.04667636984931317,0,prime
2026-06-15,1.254119774806837,1.0,1,prime
2026-06-15,0.1710967408828873,1.0,1,prime
2026-06-15,0.9104967227833995,0.010334756970107342,0,prime
2026-06-15,2.197625235829352,1.0,1,subprime
2026-06-15,-1.2994132472619258,0.0,0,prime
2026-06-15,0.8793510007296306,0.9904470942123237,1,prime
2026-06-15,-0.2975277575485471,0.0407108324395479,0,prime
2026-06-15,0.14474499135796326,0.9823564035968888,1,prime
2026-06-15,1.552326094203959,1.0,1,subprime
2026-06-15,2.2958676395419158,0.12163132599271714,0,prime
2026-06-15,0.537698675979415,0.02194873801259245,0,subprime
2026-06-15,1.4038980893800492,0.9724597299206792,1,prime
2026-06-15,-0.45123260535002174,0.13654107769789897,0,subprime
2026-06-15,1.1058428569861167,0.035047647724091156,0,subprime
2026-06-15,1.312457974725006,0.0,0,subprime
2026-06-15,2.025332960660411,0.0,0,prime
2026-06-15,-0.04107704696722436,0.9087588539742872,1,subprime
2026-06-15,-0.8797737067948945,1.0,1,prime
2026-06-15,1.4043065530258794,0.0,0,prime
2026-06-15,1.2891515426754665,1.0,1,prime
2026-06-15,0.3077686930115364,0.16074823244936792,0,prime
2026-06-15,0.10481266241132947,0.9068968447200738,1,prime
2026-06-15,1.2114166840519314,0.8261566497310057,1,prime
2026-06-15,1.0944123858080692,0.9794989016985769,1,prime
2026-06-15,0.3511791018978574,0.0,0,subprime
2026-06-15,2.4596793140898585,0.9569038843585171,1,prime
2026-06-15,1.7224628396034987,0.1393617481721119,0,prime
2026-06-15,-0.6219591092314543,0.9591798639012827,1,prime
2026-06-15,1.3147236247529483,0.024905889107043375,0,prime
2026-06-15,0.8590908664321184,1.0,1,subprime
2026-06-15,1.3712350963989086,0.06508885689603193,0,prime
2026-06-15,1.2650690845794381,1.0,1,prime
2026-06-15,0.7323649098712215,1.0,1,subprime
2026-06-15,0.8411703502191268,0.07318562594214331,0,prime
2026-06-15,0.48012337049322684,0.19937571253642009,0,prime
2026-06-15,0.508094702115199,0.09638443385535925,0,prime
2026-06-15,1.0717624436626714,0.8492871314603623,1,prime
2026-06-15,1.3786919064367436,1.0,1,prime
2026-06-15,2.3301328916595536,0.04354481096652644,0,subprime
2026-06-15,1.8127124220528537,0.8799573623942707,1,prime
2026-06-15,0.7147061708930684,0.18680618833899534,0,prime
2026-06-15,1.5430893916148587,0.9470471678056978,1,subprime
2026-06-15,1.37884063431077,0.891616315039521,1,prime
2026-06-15,-0.036445450466760176,0.9702061903108878,1,prime
2026-06-15,-0.016969356602563268,0.9097166405439497,1,prime
2026-06-15,2.043273083067938,0.1132821390969737,0,prime
2026-06-15,1.3133764185171564,0.0,0,prime
2026-06-15,1.4580296661437422,0.9037210409538187,1,prime
2026-06-15,2.6330048382528064,0.8325692884572466,1,prime
2026-06-15,1.2000341867985505,0.03426152787153662,0,prime
2026-06-15,1.4519988011451492,0.03709530506980152,0,subprime
2026-06-15,1.727906244294734,0.19685693619196448,0,prime
2026-06-15,2.681808592767333,0.09597506183358837,0,prime
2026-06-15,2.1540646679001063,1.0,1,prime
2026-06-15,0.6914383953649033,0.033883896549428666,0,prime
2026-06-15,1.490121779455925,0.0,0,subprime
2026-06-15,1.0044760044566696,0.0,0,prime
2026-06-15,1.5332803850911976,0.0,0,subprime
2026-06-15,2.0167411666269683,0.0220514231790219,0,prime
2026-06-15,-0.006343862312802262,1.0,1,prime
2026-06-15,1.0213801283632753,0.9106821018235637,1,prime
2026-06-15,1.6179104959164456,0.8962577509849586,1,subprime
2026-06-15,0.24080293712992118,0.924911833488664,1,prime
2026-06-15,0.8544373785477101,0.7823446390111785,1,prime
2026-06-15,0.40878507464870184,0.0432776429451212,0,prime
2026-06-15,1.7706853497110235,0.18762830706698,0,prime
2026-06-15,0.4072001477165499,0.0,0,prime
2026-06-15,1.566008205904438,1.0,1,subprime
2026-06-15,0.22698220338791086,0.0,0,prime
2026-06-15,2.5139230650236275,1.0,1,prime
2026-06-15,1.8243778249904823,0.0,0,prime
2026-06-15,1.7551498859099213,0.058469815249884226,0,subprime
2026-06-15,1.9170782304286593,0.04645683766545105,0,prime
2026-06-15,0.46758222371314806,0.0,0,prime
2026-06-15,1.0425391568269677,1.0,1,prime
2026-06-15,1.7303869565799408,0.9999633595970013,1,prime
2026-06-15,2.1529683319218,0.07512748249163798,0,prime
2026-06-15,1.6530315980124202,0.04776203821879661,0,subprime
2026-06-15,0.31711665983156223,0.8862903811636005,1,prime
2026-06-15,4.079035232166087,0.1613921223750689,0,subprime
2026-06-15,0.8228940529111824,0.8300642433856606,1,prime
2026-06-15,1.6418155321414518,0.8915884125031711,1,subprime
2026-06-15,0.7441348721633823,0.14596011307170043,0,prime
2026-06-15,0.47082817355824724,0.0,0,prime
2026-06-15,1.251352715017172,0.8580946718650474,1,prime
2026-06-15,2.458100533942808,0.8583078271632775,1,prime
2026-06-15,0.667620798805419,0.9289820988359155,1,prime
2026-06-15,2.89010747146331,0.9052996214273219,1,subprime
2026-06-15,1.1546958201718296,0.05522695923685621,0,prime
2026-06-15,3.347933142246336,0.16034131822897985,0,subprime
2026-06-15,0.4003618238907095,0.08225059928191475,0,subprime
2026-06-15,1.3279148431073897,0.9192679672449227,1,prime
2026-06-15,-0.7475213943645562,0.8213402933087598,1,prime
2026-06-15,0.36600734428795445,0.10774730600615826,0,prime
2026-06-15,1.1905291104929456,0.09864320465897405,0,subprime
2026-06-15,0.22885504695703185,0.0,0,prime
2026-06-15,-1.4381159947195774,0.12346524734749878,0,prime
2026-06-15,-0.11773512204531889,0.786056595202248,1,prime
2026-06-15,1.6156843041273645,0.013560119039040835,0,subprime
2026-06-15,1.1977156051562787,0.12970540113354972,0,prime
2026-06-15,1.282434838530375,0.9508612894241752,1,subprime
2026-06-15,1.9186472072567526,0.9539363062499365,1,prime
2026-06-15,2.8648732895821127,1.0,1,subprime
2026-06-15,0.6522498829006511,0.9462740680029552,1,prime
2026-06-15,0.6122411100098176,0.10778374150546133,0,subprime
2026-06-15,2.308881312183429,0.0,0,prime
2026-06-15,1.7243118064195246,0.10549819259542165,0,prime
2026-06-15,1.0848416464469794,0.6717586580955351,1,subprime
2026-06-15,1.1409158932617334,0.03383566450597755,0,subprime
2026-06-15,1.5974234277699728,0.2175084082709073,0,prime
2026-06-15,-0.24459746512380187,0.11321637626970692,0,prime
2026-06-15,0.884365457795629,0.027316093674413067,0,prime
2026-06-15,0.9312897609830628,0.0,0,prime
2026-06-15,2.5164054036700194,0.0,0,prime
2026-06-15,1.5473232105665615,0.0,0,prime
2026-06-15,0.5731007991190434,0.9250399045301766,1,prime
2026-06-15,-0.35135649711381745,1.0,1,prime
2026-06-15,1.414420547908443,0.9180822088668368,1,prime
2026-06-15,0.08052393713573336,1.0,1,prime
2026-06-15,2.5678618290714827,1.0,1,subprime
2026-06-15,-0.706568935695441,0.9237767929489409,1,prime
2026-06-15,0.4558298134622709,0.9624452505694696,1,prime
2026-06-15,3.4245019101366907,0.0,0,subprime
2026-06-15,1.7048228508653058,0.08575173564907135,0,prime
2026-06-15,3.0668195095925745,0.03970354009743812,0,prime
2026-06-15,1.5559861646472766,0.9523266328615893,1,subprime
2026-06-15,2.0337692558661753,0.05249838660651749,0,prime
2026-06-15,1.0585907450147163,0.1588523904230824,0,prime
2026-06-15,1.0847845138707752,1.0,1,subprime
2026-06-15,1.857371511149744,0.0,0,prime
2026-06-15,1.0955912189330745,0.9436123045921374,1,prime
2026-06-15,-0.1806685920070903,0.10876407624280428,0,subprime
2026-06-15,1.206665927299338,0.9294087402542774,1,prime
2026-06-15,1.4661993690095443,0.2054335224242921,0,prime
2026-06-15,1.4487866863670773,0.8881456245985114,1,prime
2026-06-15,2.911676335332955,0.07837609238790433,0,prime
2026-06-15,1.3499692331533297,0.9190109121675107,1,prime
2026-06-15,2.3837551483631376,0.08438989167024954,0,prime
2026-06-15,0.6260030992421345,0.9067826234818036,1,prime
2026-06-15,2.0341565566617676,0.1959453339925517,0,prime
2026-06-15,1.5530954200358142,0.0,0,prime
2026-06-15,3.0485396119607557,0.8547658830610622,1,prime
2026-06-15,0.972020775118733,0.9442441629694373,1,prime
2026-06-15,1.6891005248030537,1.0,1,subprime
2026-06-15,0.718130535955527,0.22017016613479695,0,prime
2026-06-15,0.5756790992485542,1.0,1,prime
2026-06-15,1.6577893162300508,0.08837380636329459,0,subprime
2026-06-15,-0.18855248081899334,0.09869154326328057,0,prime
2026-06-15,1.8063873239905455,0.1481718821683447,0,prime
2026-06-15,0.12826673760964824,1.0,1,subprime
2026-06-15,-1.531818302070372,0.7948323828524209,1,prime
2026-06-15,0.16717008048484439,0.8797741707937994,1,prime
2026-06-15,1.155558152021681,0.1902884347082965,0,subprime
2026-06-15,2.4056729480938976,0.0,0,prime
2026-06-15,-1.5419996319572393,0.05945921874222576,0,subprime
2026-06-15,-0.42503588127146785,0.0326394363575877,0,prime
2026-06-15,1.8826957787643557,0.07896541441167425,0,prime
2026-06-15,0.6651333069768862,0.0,0,subprime
2026-06-15,-0.2840602234024938,0.0,0,subprime
2026-06-15,-0.29489430089205704,0.10676329954984681,0,subprime
2026-06-15,0.2813380598600441,0.08123423313471652,0,subprime
2026-06-15,0.15282335182035878,0.8770494903745962,1,prime
2026-06-15,-0.8843770713761676,0.873343415758171,1,prime
2026-06-15,2.717808108743974,0.9823762892316643,1,prime
2026-06-15,2.36338097156057,0.0,0,prime
2026-06-15,-0.7050154627544616,0.0,0,prime
2026-06-15,2.987702175191572,0.15628716059663658,0,prime
2026-06-15,0.8012419716167043,0.0,0,prime
2026-06-15,1.000111705812309,0.20991909532303882,0,subprime
2026-06-15,2.723556234756102,0.9346515362984285,1,prime
2026-06-15,1.76687774607592,0.03215145824549522,0,subprime
2026-06-15,2.0459496626929643,0.0,0,subprime
2026-06-15,1.2661745881958393,1.0,1,subprime
2026-06-15,0.848701517655285,1.0,1,subprime
2026-06-15,1.6269936797382913,0.7578805632227497,1,prime
2026-06-15,1.8320577960892312,0.1139977560385636,0,subprime
2026-06-15,2.2560621324002117,0.0,0,subprime
2026-06-15,-0.5962665596847221,0.10809089320174753,0,prime
2026-06-15,0.16835914577197242,0.8562926510218113,1,subprime
2026-06-15,1.9075840505543695,0.7973228839325939,1,subprime
2026-06-15,1.0937809367647937,0.12742812105573953,0,prime
2026-06-15,0.40333141306380627,0.8755675512929808,1,prime
2026-06-15,0.019076416111383,0.2714094606822728,0,subprime
2026-06-15,2.8498585009064294,0.31479685134551316,0,subprime
2026-06-15,2.3352383792562534,0.9570282014500385,1,subprime
2026-06-15,2.3181047545550797,0.0,0,prime
2026-06-15,1.2412351778000084,1.0,1,subprime
2026-06-15,0.7334436579873667,0.904993098936129,1,prime
2026-06-15,0.9311473551745404,0.0,0,subprime
2026-06-15,0.3741904722690327,0.8799704005173112,1,subprime
2026-06-15,0.7394449910062113,0.011169807542604604,0,prime
2026-06-15,2.340652075111273,0.12128921472341886,0,prime
2026-06-15,1.0238695702429863,0.8014474955647247,1,subprime
2026-06-15,2.560191755547395,0.03705000663680976,0,prime
2026-06-15,2.355753685246568,0.0970791929203225,0,subprime
2026-06-15,1.0569901705642724,0.05564708650101339,0,subprime
2026-06-15,3.462603495420054,0.14885803914843176,0,prime
2026-06-15,-1.1646036958557435,0.0601084100191378,0,prime
2026-06-15,2.2076431783397252,0.0,0,prime
2026-06-15,0.5080302770682984,0.9855672842729521,1,prime
2026-06-15,1.813005898060032,0.15827789184559,0,subprime
2026-06-15,0.868500472180365,0.15470893310072087,0,prime
