date,feature,prediction,label,segment
2026-06-16,3.5506112885760412,0.9128382667161372,1,subprime
2026-06-16,1.7897614024427484,0.0,0,prime
2026-06-16,2.0091685884375137,0.9274744553132809,1,prime
2026-06-16,0.848980718761311,0.861410443616252,1,prime
2026-06-16,1.3442559978251294,0.05837772719518222,0,subprime
2026-06-16,2.849132481886009,0.9263001345292609,1,prime
2026-06-16,3.3437123195273175,0.8185397147222094,1,prime
2026-06-16,2.112437497177329,0.0,0,subprime
2026-06-16,0.5755910379517455,1.0,1,prime
2026-06-16,2.282896397249407,0.09656467570636915,0,prime
2026-06-16,4.339110710501135,0.887827324819543,1,prime
2026-06-16,2.258628130070135,1.0,1,prime
2026-06-16,-0.1273061405013276,0.8960825085768533,1,prime
2026-06-16,1.533644528854787,0.009181783041766922,0,prime
2026-06-16,1.1856632330330013,1.0,1,prime
2026-06-16,0.49828757192845385,0.8081905743291423,1,prime
2026-06-16,1.899380913832656,0.01973569665188609,0,prime
2026-06-16,0.8778931766473077,0.7814286484795884,1,subprime
2026-06-16,0.5275410199418259,0.9676025912363551,1,prime
2026-06-16,0.283011297817475,0.8534729751923644,1,subprime
2026-06-16,-0.1434103405145799,0.9751235704120895,1,subprime
2026-06-16,1.6722983742635786,0.0,0,prime
2026-06-16,0.6660162560790797,0.14539604679863427,0,prime
2026-06-16,2.103561571262993,0.18640470571862583,0,prime
2026-06-16,0.6058287662743335,1.0,1,subprime
2026-06-16,1.9559922127605858,0.9119883003795054,1,prime
2026-06-16,3.2416421556269324,0.9467373885771947,1,prime
2026-06-16,1.2658944831389083,0.2058063245419228,0,subprime
2026-06-16,1.445264193546455,1.0,1,prime
2026-06-16,0.397105952828249,0.9213127013410256,1,subprime
2026-06-16,0.4007294060651163,0.9953650064846494,1,prime
2026-06-16,2.1319317733149346,1.0,1,prime
2026-06-16,0.9113556959429283,1.0,1,prime
2026-06-16,1.257009157882287,0.913371936754473,1,subprime
2026-06-16,1.718654882218502,0.09263913191477707,0,prime
2026-06-16,2.7153207340453593,0.0,0,subprime
2026-06-16,2.1762029782576633,0.9074532052857265,1,prime
2026-06-16,0.14935297215697196,0.987803653243921,1,subprime
2026-06-16,1.578103189051508,0.0,0,prime
2026-06-16,3.8246657773724686,1.0,1,prime
2026-06-16,2.5473578745323775,0.8055890578502104,1,prime
2026-06-16,0.6456575404064246,0.15509938482821825,0,prime
2026-06-16,1.8813254703323787,0.02516224516068256,0,subprime
2026-06-16,1.5517150900381416,0.0,0,subprime
2026-06-16,1.2641429875993744,0.03748261213544274,0,prime
2026-06-16,0.755702383786084,1.0,1,subprime
2026-06-16,1.5872919144713282,0.15013797448637084,0,subprime
2026-06-16,0.38859064723912984,0.3190848729611066,0,prime
2026-06-16,2.131625890037889,1.0,1,prime
2026-06-16,1.7715812020871755,0.9400266840074906,1,subprime
2026-06-16,1.2896521610672818,0.050906499765980134,0,subprime
2026-06-16,2.1847430683188587,0.09142338478272177,0,prime
2026-06-16,-0.6556442761974139,1.0,1,subprime
2026-06-16,4.006654133730012,0.0,0,prime
2026-06-16,1.2766216352247026,0.9484544313277022,1,prime
2026-06-16,2.6858314167282575,0.8635703036823843,1,subprime
2026-06-16,1.1850795161898136,0.12597500376830167,0,subprime
2026-06-16,0.4303275697756723,0.11196183250976893,0,prime
2026-06-16,1.5496997439652498,0.08061935667848207,0,prime
2026-06-16,2.121205161656177,0.03437195480671272,0,prime
2026-06-16,1.3652450023439262,0.8895266772938922,1,prime
2026-06-16,1.9448652002592963,1.0,1,prime
2026-06-16,4.314267518439834,0.9232566265141873,1,subprime
2026-06-16,-0.9046896972803782,0.8831295334902642,1,prime
2026-06-16,1.5509640434055982,0.13196885835584649,0,prime
2026-06-16,2.2974231236955815,0.8556920047152282,1,subprime
2026-06-16,-1.3233452273159467,0.8740679442072843,1,subprime
2026-06-16,2.0929278300385725,0.0,0,subprime
2026-06-16,1.9815237503746612,0.013317373059675737,0,subprime
2026-06-16,1.7988970163929425,0.021643534120005137,0,prime
2026-06-16,0.31349410943656686,0.9694529550404842,1,prime
2026-06-16,1.5961708811466448,0.0,0,prime
2026-06-16,0.9337326154860629,0.9140082251710087,1,subprime
2026-06-16,-0.049284615278295085,0.9611035106229089,1,prime
2026-06-16,1.6672846877821554,0.8395961249830411,1,prime
2026-06-16,1.8495816572737178,0.07864986078279913,0,subprime
2026-06-16,0.7870344292739245,1.0,1,prime
2026-06-16,2.038773502188818,0.9905274685050427,1,prime
2026-06-16,2.2678271437672164,0.01603125388958994,0,prime
2026-06-16,1.2777199278834597,1.0,1,subprime
2026-06-16,4.442873956737759,0.0166713744379895,0,prime
2026-06-16,1.389423985368518,0.8226976400732358,1,prime
2026-06-16,2.2662719016963635,0.15003130978307133,0,prime
2026-06-16,-0.05069967623727467,0.8512468055527705,1,prime
2026-06-16,1.8029129481542348,0.018224664670668182,0,prime
2026-06-16,1.3833663921744657,0.8841452750802329,1,subprime
2026-06-16,0.05667442580991189,0.11809234148471057,0,subprime
2026-06-16,2.1163366304754607,0.05272857436064203,0,prime
2026-06-16,0.9224162248010285,0.9718999092731927,1,prime
2026-06-16,-1.1455483327280795,0.9931889940877774,1,subprime
2026-06-16,0.964157745212,1.0,1,subprime
2026-06-16,-0.3064467807397695,0.04433975170089655,0,prime
2026-06-16,3.3117449522937914,0.0,0,prime
2026-06-16,1.6775591169743989,0.13999211398491562,0,prime
2026-06-16,0.7877616166620995,0.10057740656568237,0,subprime
2026-06-16,1.933883056635508,0.04001669134500043,0,prime
2026-06-16,1.3075612408672395,1.0,1,subprime
2026-06-16,2.2367151243837426,0.029137578469764627,0,prime
2026-06-16,1.0348954012800093,0.0334967715465026,0,prime
2026-06-16,2.562806881261185,0.0,0,prime
2026-06-16,2.4234081320619913,0.017556435142922516,0,subprime
2026-06-16,0.5589998790026848,0.0029151792996601963,0,prime
2026-06-16,1.3743433982965814,0.06337467366247496,0,prime
2026-06-16,2.107586373989001,0.8947805321150036,1,prime
2026-06-16,0.2966522865098984,0.10539536644400713,0,subprime
2026-06-16,2.1394410833973803,0.13025162529577586,0,prime
2026-06-16,2.1976652365144838,1.0,1,prime
2026-06-16,2.3405433916125995,0.7755868563067276,1,prime
2026-06-16,2.0924019480793783,0.7925754666993046,1,prime
2026-06-16,1.3492311407138393,0.0,0,prime
2026-06-16,1.1944478340907108,0.8938344721320808,1,prime
2026-06-16,1.47035983960326,1.0,1,prime
2026-06-16,0.19275991487783672,1.0,1,subprime
2026-06-16,0.9785145441714967,0.10859053604153715,0,subprime
2026-06-16,1.6630076876068554,0.0,0,prime
2026-06-16,2.686949141597317,0.0,0,prime
2026-06-16,1.4920301028307483,0.0,0,subprime
2026-06-16,1.133146900287338,0.08238087314152194,0,prime
2026-06-16,0.4825958841176239,0.039573216458482274,0,prime
2026-06-16,1.4913808872062617,0.022261940510698783,0,subprime
2026-06-16,0.7333575281832065,0.0,0,subprime
2026-06-16,-0.21633847304747,0.11667377914210238,0,prime
2026-06-16,1.035102674766474,0.9331679351289859,1,prime
2026-06-16,0.6162935868648513,0.0,0,subprime
2026-06-16,1.3658157616447268,0.07254780302713555,0,prime
2026-06-16,1.1045231277630472,0.8015379131560707,1,prime
2026-06-16,2.277482138959768,0.20793373024725137,0,subprime
2026-06-16,0.3462436373415796,1.0,1,prime
2026-06-16,1.3651156642657782,0.05104127983846915,0,subprime
2026-06-16,0.8794218315720485,0.006712225098054664,0,prime
2026-06-16,-0.7486779401141108,0.9722616714633963,1,prime
2026-06-16,0.02368534605231898,0.014139760125700958,0,prime
2026-06-16,0.15196184454644124,0.0,0,subprime
2026-06-16,1.7242876273524568,0.25727037844068407,0,prime
2026-06-16,1.4488124498138049,0.028891149547923992,0,subprime
2026-06-16,3.3911121164870144,1.0,1,prime
2026-06-16,1.2183119963442175,0.9860451059365775,1,prime
2026-06-16,3.3328923080661204,0.0,0,prime
2026-06-16,3.3112307626434694,0.7953305098450101,1,subprime
2026-06-16,1.7256734222726713,0.7209627088049191,1,subprime
2026-06-16,1.7853965201947744,0.17727488278837836,0,subprime
2026-06-16,2.4556230420893357,1.0,1,subprime
2026-06-16,0.9612679819759159,0.0,0,subprime
2026-06-16,-0.5659510734755573,1.0,1,prime
2026-06-16,1.005753923690793,0.006366904966150319,0,prime
2026-06-16,-0.03495153340693924,0.9884722917179766,1,subprime
2026-06-16,0.12039822045851967,0.9759052287266358,1,subprime
2026-06-16,2.249176739695343,1.0,1,prime
2026-06-16,1.3566536181820468,0.02332808461049378,0,prime
2026-06-16,0.5555910344535919,0.0,0,subprime
2026-06-16,1.7983757953205144,0.0,0,subprime
2026-06-16,1.2085379034220425,1.0,1,subprime
2026-06-16,1.3387996479010134,0.8835599565860155,1,prime
2026-06-16,0.458330925230237,0.07390151960936858,0,subprime
2026-06-16,3.337609835748265,0.13399982688722822,0,prime
2026-06-16,1.5540026113782626,0.0,0,prime
2026-06-16,0.6972220305445096,0.9917040183842059,1,prime
2026-06-16,0.8195357653709513,0.0,0,prime
2026-06-16,1.9182712244403257,0.06738343801638297,0,prime
2026-06-16,2.1584784533485735,0.965310290053604,1,prime
2026-06-16,-0.049553289858093486,0.16477283845991353,0,subprime
2026-06-16,-0.5791176507572198,1.0,1,prime
2026-06-16,1.395297414234147,0.0,0,prime
2026-06-16,2.7001525466668177,0.04505961807036192,0,subprime
2026-06-16,0.5601619819895791,0.0,0,prime
2026-06-16,0.6312324242739449,0.12415318219614067,0,subprime
2026-06-16,0.7196888427894498,0.9448638806636193,1,prime
2026-06-16,1.374101694555995,0.9765639812489634,1,prime
2026-06-16,-1.043373795721584,0.14087324827974768,0,prime
2026-06-16,0.5008170148501967,0.0,0,prime
2026-06-16,2.338935883822173,0.030401804114930726,0,prime
2026-06-16,0.5281628829054091,0.6808661423728191,1,subprime
2026-06-16,1.4227010434713818,0.0,0,prime
2026-06-16,1.962288796326597,0.9312724358579969,1,prime
2026-06-16,1.3012215853036737,0.15975849238105178,0,subprime
2026-06-16,1.3609594486728203,0.8204371636565617,1,prime
2026-06-16,1.6116527833134764,0.9367212569557382,1,prime
2026-06-16,0.3167906948076482,0.15158488543923088,0,prime
2026-06-16,2.184162049692671,0.19897511696558684,0,subprime
2026-06-16,2.1380627946525133,0.09577051139061667,0,prime
2026-06-16,0.9636792437526146,1.0,1,subprime
2026-06-16,1.0893563122655532,0.8893764848489157,1,subprime
2026-06-16,1.4560911760513688,0.9196972852129677,1,prime
2026-06-16,1.3596694000047664,0.8317366045229845,1,subprime
2026-06-16,0.6562666017698595,0.9694323086605152,1,prime
2026-06-16,1.2436006444965555,0.9304378328238198,1,prime
2026-06-16,0.9980561427823121,0.7617922179007878,1,prime
2026-06-16,1.0920899085896885,0.8973751932341352,1,prime
2026-06-16,2.422983076093476,0.0,0,prime
2026-06-16,3.606763577705401,0.9897741903897221,1,prime
2026-06-16,1.507551967896132,0.9398709965107751,1,prime
2026-06-16,0.8436130963379054,0.10654361881235265,0,subprime
2026-06-16,1.7386228441991758,0.020975079132389267,0,subprime
2026-06-16,1.50444987024261,0.021615254567697455,0,prime
2026-06-16,0.41382978804070025,0.8229933978511274,1,subprime
2026-06-16,0.8502202375015172,0.8771905206252782,1,subprime
2026-06-16,2.129956774525053,0.16570031489380793,0,subprime
2026-06-16,0.6576638014441598,0.9906559715995942,1,prime
2026-06-16,0.3296300724146175,0.8438795174668468,1,prime
2026-06-16,0.8760170639188446,0.8972569931702574,1,prime
2026-06-16,1.7867549441571722,0.14995125952355132,0,prime
2026-06-16,1.5770760155843295,0.9113446120628699,1,subprime
2026-06-16,1.5624107137181085,1.0,1,subprime
2026-06-16,0.9933348786891404,0.2279828090349528,0,prime
2026-06-16,1.8692466729827129,0.11357266002636078,0,subprime
2026-06-16,2.3010374205244895,0.03216577844420881,0,prime
2026-06-16,2.5091992449525993,0.9082312390144051,1,prime
2026-06-16,0.7174140639619931,0.07717349244311811,0,subprime
2026-06-16,2.01873050493632,0.14835936616751852,0,prime
2026-06-16,2.0893004179126726,0.9478470258484164,1,prime
2026-06-16,1.0168098334655,0.0,0,prime
2026-06-16,-0.08469495216614398,1.0,1,subprime
2026-06-17,0.25269350620661424,0.0,0,subprime
2026-06-17,0.34811763654125716,0.7906094416983827,1,prime
2026-06-17,1.5201317224407558,0.18453782612445438,0,prime
2026-06-17,-0.24854102836337977,1.0,1,prime
2026-06-17,1.4250369332369934,0.9578801866498113,1,prime
2026-06-17,1.4979575149002684,0.811550914138957,1,subprime
2026-06-17,0.9417411564410124,0.0,0,prime
2026-06-17,3.6926988546672366,1.0,1,prime
2026-06-17,-0.8240469413161442,1.0,1,prime
2026-06-17,2.8175391607097353,0.0,0,prime
2026-06-17,1.2891407013621339,0.10678726171937414,0,prime
2026-06-17,0.858292398090849,1.0,1,subprime
2026-06-17,1.2629049607636762,0.9505451344236562,1,prime
2026-06-17,1.038757915985761,0.9055633364890878,1,prime
2026-06-17,1.1273825685050252,0.9475941398695186,1,prime
2026-06-17,0.29815074569321753,0.21852904527936204,0,subprime
2026-06-17,0.8622085806324813,1.0,1,prime
2026-06-17,1.0460010067101548,0.23379444028579938,0,prime
2026-06-17,2.0240573804635447,1.0,1,subprime
2026-06-17,-0.3112765971846856,1.0,1,subprime
2026-06-17,0.6406204076758039,0.9302382024005975,1,subprime
2026-06-17,1.8981228123597458,0.9798007175392559,1,prime
2026-06-17,2.046352272857218,0.0,0,prime
2026-06-17,2.072983655903676,0.7829577635557791,1,prime
2026-06-17,-0.08183852623320109,0.972491482593246,1,subprime
2026-06-17,2.455761270398494,0.0820516691488613,0,subprime
2026-06-17,0.29758251667545665,0.19294897975053554,0,prime
2026-06-17,1.4328410700106724,1.0,1,prime
2026-06-17,-1.7540359715200542,0.009182680017085582,0,prime
2026-06-17,2.172824150392217,1.0,1,prime
2026-06-17,1.3292689768056782,0.0,0,prime
2026-06-17,0.5815826470954897,0.0,0,subprime
2026-06-17,-0.41005065979649036,0.15490250092269184,0,prime
2026-06-17,1.3432516677250452,0.0002574205941421673,0,prime
2026-06-17,-1.1094163588733408,0.9383054705026692,1,prime
2026-06-17,1.185068648525851,0.0,0,prime
2026-06-17,0.9463676024591473,1.0,1,subprime
2026-06-17,1.554933971506539,0.7865259004510248,1,prime
2026-06-17,-0.21187995396595993,1.0,1,prime
2026-06-17,-0.3534043741350852,0.0,0,prime
2026-06-17,2.287483815249339,1.0,1,subprime
2026-06-17,2.5199114000910585,0.8743713981635592,1,prime
2026-06-17,-0.5058174707635297,0.988829532724198,1,prime
2026-06-17,0.4280536411057374,0.9274760425651831,1,prime
2026-06-17,1.537723131090444,0.8568230148666469,1,prime
2026-06-17,2.299942120488687,0.0,0,prime
2026-06-17,1.0984943444163386,0.9375420031461354,1,prime
2026-06-17,0.8959553136519423,0.0,0,prime
2026-06-17,2.0898178134574987,1.0,1,prime
2026-06-17,1.601644924048924,0.9746491218483415,1,subprime
2026-06-17,1.7024737159103713,0.1032534351190941,0,prime
2026-06-17,1.3482478951602486,0.252893671599896,0,prime
2026-06-17,2.423602291067759,0.8934564656945562,1,prime
2026-06-17,1.3224704477067344,0.7577687566561891,1,prime
2026-06-17,0.3203534235372334,0.0617299429583835,0,prime
2026-06-17,2.023455635915644,0.12631722329870926,0,subprime
2026-06-17,0.1565467731800514,1.0,1,prime
2026-06-17,2.7783052972384854,0.1286250025772715,0,prime
2026-06-17,1.4426294178769934,0.0,0,prime
2026-06-17,1.4349764677835073,0.0,0,prime
2026-06-17,1.8089206027196045,1.0,1,prime
2026-06-17,1.7374698063380327,0.0,0,prime
2026-06-17,0.8432881963698998,0.07726623220872163,0,prime
2026-06-17,1.1385106085756564,0.978629143616617,1,prime
2026-06-17,0.773998011364529,0.8659080011792705,1,prime
2026-06-17,2.390760018040836,0.0,0,prime
2026-06-17,0.08509517744705453,0.9411356790099491,1,prime
2026-06-17,2.2288126078038086,0.05046836507325435,0,subprime
2026-06-17,2.0699660234181327,0.0,0,prime
2026-06-17,1.6078300852596488,0.9268907138710751,1,subprime
2026-06-17,2.3754165283420337,1.0,1,prime
2026-06-17,0.9461060990307798,0.0,0,prime
2026-06-17,1.982262717949304,1.0,1,prime
2026-06-17,0.3780714088350162,1.0,1,prime
2026-06-17,2.633740863774568,0.03490025169754278,0,prime
2026-06-17,0.6497541735084745,1.0,1,subprime
2026-06-17,0.6667990408553481,0.9444281838168022,1,prime
2026-06-17,2.7468496384449796,0.18559524632690919,0,prime
2026-06-17,0.7250908423065491,0.8620044534667186,1,prime
2026-06-17,0.3909787962465766,0.9306192542907301,1,prime
2026-06-17,1.2447592764066189,0.18211538554467518,0,prime
2026-06-17,-0.40435034342546095,0.2844130723996163,0,subprime
2026-06-17,2.437740134128311,0.12392400686441161,0,subprime
2026-06-17,1.1039924386592017,1.0,1,subprime
2026-06-17,1.8366544270597722,0.008341457768071436,0,prime
2026-06-17,-0.5100621436702886,0.0,0,prime
2026-06-17,1.7420181297433808,0.06210202089740415,0,prime
2026-06-17,1.215438339729172,0.0,0,subprime
2026-06-17,2.746309715884034,0.9246672037782065,1,subprime
2026-06-17,0.8360283241477389,0.17490423337385663,0,prime
2026-06-17,-0.27973368753619754,0.9344793669352465,1,subprime
2026-06-17,1.8620495639972097,1.0,1,prime
2026-06-17,-1.6093903200785813,0.8767364845333694,1,prime
2026-06-17,1.2169138980310774,0.29803558703493654,0,prime
2026-06-17,2.2749590922060525,0.967275180013035,1,subprime
2026-06-17,1.7382514886927978,1.0,1,subprime
2026-06-17,0.15926435594254262,0.0,0,subprime
2026-06-17,-0.300749637851474,0.008807340750149752,0,subprime
2026-06-17,2.2624246401294235,0.039644974722874995,0,prime
2026-06-17,1.8061967866899657,0.8334007570482495,1,prime
2026-06-17,0.6402108265044758,0.0822636704615837,0,prime
2026-06-17,1.972346758804502,0.8440498157776778,1,prime
2026-06-17,0.9934841996567663,0.9646403716813603,1,prime
2026-06-17,2.021593153500702,1.0,1,prime
2026-06-17,1.8214513750436991,0.17179415861841796,0,subprime
2026-06-17,2.2093042060441563,0.9936422035683772,1,prime
2026-06-17,0.5358508822120857,0.13137809176245752,0,subprime
2026-06-17,0.3527795977460314,0.0,0,prime
2026-06-17,2.73200532319372,0.9000536305701943,1,prime
2026-06-17,0.7636556907738659,0.04211329733654582,0,prime
2026-06-17,2.42401902869961,1.0,1,subprime
2026-06-17,1.0282243703177394,0.947425260713586,1,prime
2026-06-17,0.11572780279155426,0.2072526644736024,0,prime
2026-06-17,4.2069748596694065,1.0,1,prime
2026-06-17,1.4677964614999524,1.0,1,prime
2026-06-17,0.7074337125131253,0.9549161963090512,1,prime
2026-06-17,1.0888976568491964,0.08317540662825382,0,prime
2026-06-17,0.7755809364658038,0.9812063346613875,1,prime
2026-06-17,0.9071728557336846,0.021939192939890516,0,subprime
2026-06-17,1.4846049815808355,0.8753900891644739,1,prime
2026-06-17,1.5706363182374679,0.0,0,subprime
2026-06-17,1.2164456107681467,0.9869677866243695,1,prime
2026-06-17,1.7876419399140016,0.054881001636695924,0,prime
2026-06-17,1.6708221417527924,0.09432731730799611,0,prime
2026-06-17,1.1649153691986907,0.8485827542443181,1,prime
2026-06-17,0.9511821107722924,0.04234033403068143,0,subprime
2026-06-17,2.6431122908151496,1.0,1,prime
2026-06-17,0.6038393826371778,0.8545880950782592,1,prime
2026-06-17,2.2341295026335333,0.019970113347288973,0,prime
2026-06-17,1.0237745073236881,0.0,0,prime
2026-06-17,2.4604566486532518,0.08254323061244903,0,subprime
2026-06-17,3.3070011520985654,0.8764123326257444,1,prime
2026-06-17,0.18735903251190278,0.0,0,prime
2026-06-17,0.9609859206544923,1.0,1,prime
2026-06-17,2.297149060471909,0.033556392484495275,0,prime
2026-06-17,0.8528009136084718,0.017059836609304276,0,prime
2026-06-17,1.3945155149354105,0.9571861746220675,1,prime
2026-06-17,2.092928418981945,0.05336583775741865,0,prime
2026-06-17,1.2202004314649963,0.8701567138346318,1,prime
2026-06-17,-0.7220286785317098,0.06284303019937659,0,prime
